6908461,18590422,5
6908461,93106858,5
6908461,99545039,5
6908461,69155810,4
6908461,56097891,4
6908461,12346564,4
6908461,48548988,4
6908461,45123503,4
6908461,57667204,2
6899335,13480696,5
6899335,78133298,5
6899335,18904924,5
6899335,46073937,5
6899335,49280707,5
6899335,13535453,5
6899335,65131661,5
6899335,45335445,5
6899335,20027673,5
6899335,37684456,5
6899335,13394428,5
6899335,99624786,5
6899335,34708992,5
6899335,78834744,5
6899335,54655859,5
6899335,66690495,5
6899335,90068471,5
6899335,17207112,5
6899335,13610381,5
6899335,99537372,5
6899335,85298685,5
6899335,65238715,5
6899335,30170102,5
6899335,22677515,5
6899335,84348991,5
6899335,61872630,5
6899335,97227233,5
6899335,29820375,5
6899335,95839870,5
6899335,36815449,5
6899335,69229471,5
6899335,19194280,5
6899335,11716327,5
6899335,93632296,5
6899335,44383219,5
6899335,79679906,5
6899335,99074746,5
6899335,34420910,5
6899335,79557337,5
6899335,11863464,5
6899335,16878619,5
6899335,55974044,5
6899335,58675558,5
6899335,32423245,5
6899335,25704690,5
6899335,92287538,5
6899335,32658638,5
6899335,99398340,5
6899335,35340963,5
6899335,60833563,5
6899335,98019737,5
6899335,37065028,5
6899335,90016380,5
6899335,15847567,5
6899335,30515876,5
6899335,52838811,5
6899335,54337143,5
6899335,71994211,5
6899335,25695558,5
6899335,46693153,5
6899335,70015120,5
6899335,96700185,5
6899335,10118256,5
6899335,94373043,5
6899335,28156386,5
6899335,74184141,5
6899335,53137699,5
6899335,43582641,5
6899335,55601302,5
6899335,65679502,5
6899335,11301873,5
6899335,12081533,5
6899335,82767259,5
6899335,48775552,5
6899335,33613443,5
6899335,34370442,5
6899335,66449759,5
6899335,26918195,5
6899335,56916927,5
6899335,88985317,5
6899335,16265545,5
6899335,66437603,5
6899335,46328607,5
6899335,83902146,5
6899335,48996430,5
6899335,41944794,5
6899335,30253226,5
6899335,93673191,5
6899335,34468397,5
6899335,60243629,5
6899335,56005859,5
6899335,21835029,5
6899335,54883144,5
6899335,47296076,5
6899335,84327946,5
6899335,41401327,5
6899335,68518831,5
6899335,44137091,5
6899335,16805191,5
6899335,35768295,5
6899335,89089362,5
6899335,11782944,5
6899335,87000386,5
6899335,70022307,5
6899335,61525538,5
6899335,69759538,5
6899335,59670136,5
6899335,52648451,5
6899335,42567539,5
6899335,53045836,5
6899335,27157154,5
6899335,10279705,5
6899335,87724786,5
6899335,91804630,5
6899335,12470797,5
6899335,88564000,5
6899335,98812658,5
6899335,65481151,5
6899335,88480361,5
6899335,43811443,5
6899335,27682269,5
6899335,84478139,5
6899335,66399785,5
6899335,69002692,5
6899335,10453817,5
6899335,65362979,5
6899335,20981364,5
6899335,19592754,5
6899335,65002885,5
6899335,87670806,5
6899335,18119917,5
6899335,33056792,5
6899335,63805204,5
6899335,25408379,5
6899335,34415002,5
6899335,58322888,5
6899335,38694383,5
6899335,37544421,5
6899335,60433257,5
6899335,85460313,5
6899335,78852942,5
6899335,47242295,5
6899335,31477061,5
6899335,97869188,5
6899335,58261620,5
6899335,50568960,5
6899335,82252210,5
6899335,21639940,5
6899335,50860773,5
6899335,25533415,5
6899335,43712281,5
6899335,27590720,5
6899335,32075429,5
6899335,77627914,5
6899335,72783515,5
6899335,68247943,5
6899335,51707960,5
6899335,91884081,5
6899335,66264192,5
6899335,36475238,5
6899335,74382133,5
6899335,54195341,5
6899335,77886482,5
6899335,84490390,5
6899335,97654747,5
6899335,19888934,5
6899335,14519706,5
6899335,52608269,5
6899335,30256056,5
6899335,41644463,5
6899335,31618908,5
6899335,12220352,5
6899335,91944009,5
6899335,47016873,5
6899335,62060413,5
6899335,76377126,5
6899335,55311080,5
6899335,27814276,5
6899335,79902898,5
6899335,30742072,5
6899335,48310336,5
6899335,45186380,5
6899335,49085582,5
6899335,19502872,5
6899335,25620320,5
6899335,69268449,5
6899335,76762545,5
6899335,26027275,5
6899335,17049640,5
6899335,91567361,5
6899335,77752155,5
6899335,95457714,5
6899335,10676708,5
6899335,13418913,5
6899335,28855573,5
6899335,89754644,5
6899335,96306052,5
6899335,70439274,5
6899335,72735903,5
6899335,75593507,5
6899335,67936002,5
6899335,73195255,5
6899335,78819114,5
6899335,76283657,5
6899335,82490108,5
6899335,77126318,5
6899335,55370353,5
6899335,23651985,5
6899335,61639122,5
6899335,77726315,5
6899335,35896664,5
6899335,47644822,5
6899335,31281485,5
6899335,15880183,5
6899335,81044897,5
6899335,13673428,5
6899335,35759847,5
6899335,46795648,5
6899335,22626871,5
6899335,42883550,5
6899335,76174602,5
6899335,55170854,5
6899335,12196219,5
6899335,15568940,5
6899335,14588752,5
6899335,77587776,5
6899335,76490216,5
6899335,84517199,5
6899335,14447207,5
6899335,49714661,5
6899335,41647215,5
6899335,53742354,5
6899335,61202307,5
6899335,18586366,5
6899335,64292859,5
6899335,22134013,5
6899335,38990497,5
6899335,86084725,5
6899335,14661081,5
6899335,82646889,5
6899335,82735336,5
6899335,36650008,5
6899335,69621846,5
6899335,93051783,5
6899335,63227868,5
6899335,81325049,5
6899335,22522301,5
6899335,84931614,5
6899335,86263521,5
6899335,74668623,5
6899335,34089151,5
6899335,22695583,5
6899335,25414113,5
6899335,10131124,5
6899335,66641198,5
6899335,25520046,5
6899335,96094724,5
6899335,67611193,5
6899335,72716117,5
6899335,75025224,5
6899335,57172586,5
6899335,35401729,5
6899335,44735190,5
6899335,86819386,5
6899335,74080878,5
6899335,27341606,5
6899335,99682373,5
6899335,42319183,5
6899335,21320065,5
6899335,60820747,5
6899335,35461342,5
6899335,94182220,5
6899335,51761450,5
6899335,98954653,5
6899335,49235744,5
6899335,54595927,5
6899335,94512738,5
6899335,99675855,5
6899335,45001510,5
6899335,24177628,5
6899335,49182115,5
6899335,20744956,5
6899335,98728746,4
6899335,86063272,4
6899335,10504576,4
6899335,83983051,4
6899335,43830086,4
6899335,79211063,4
6899335,72310328,4
6899335,69451515,4
6899335,34104079,4
6899335,70724101,4
6899335,57878210,4
6899335,70388190,4
6899335,63610183,4
6899335,29497618,4
6899335,77836294,4
6899335,67264070,4
6899335,61491546,4
6899335,37955483,4
6899335,80866832,4
6899335,50192694,4
6899335,77493177,3
6899335,98327090,3
6899335,93872572,3
6899335,49444161,2
6835116,32708576,5
6835116,89556551,5
6835116,70747398,5
6835116,18231947,5
6835116,93096975,5
6835116,55566999,5
6835116,59945442,5
6835116,42032794,5
6835116,54685899,5
6835116,19365312,5
6835116,26809653,5
6835116,25158595,5
6835116,22980110,5
6835116,19811453,5
6835116,31612523,5
6835116,51054480,5
6835116,57182699,5
6835116,90832772,5
6835116,98453539,5
6835116,85660378,5
6835116,74014985,5
6835116,52838152,5
6835116,12196219,5
6835116,26039716,5
6835116,30780163,5
6835116,54090425,5
6835116,34877276,5
6835116,16605957,5
6835116,51088755,5
6835116,81090595,5
6835116,84905177,5
6835116,45001510,5
6835116,80311425,4
6835116,10171141,4
6835116,15217454,4
6835116,91979962,4
6835116,21645538,3
6828936,36704120,5
6828936,59205934,5
6828936,76041652,5
6828936,74250470,5
6828936,93653071,5
6828936,77955672,5
6828936,39521152,5
6828936,33576339,5
6828936,69140351,5
6828936,63126884,5
6828936,54044896,5
6828936,25136700,5
6828936,39345184,5
6828936,74518205,5
6828936,75747989,5
6828936,83496834,5
6828936,27759324,5
6828936,50765907,5
6828936,26155020,5
6828936,90775302,5
6828936,47817923,5
6828936,24167002,5
6828936,11814758,5
6828936,96626855,5
6828936,12189556,5
6828936,65226241,5
6828936,36122660,5
6828936,98226981,5
6828936,84134448,5
6828936,54331706,5
6828936,88994919,5
6828936,68034365,5
6828936,34667335,4
6899048,81163130,5
6899048,53557469,5
6902078,89374831,5
6902078,29861839,5
6902078,33743313,5
6902078,92124909,5
6902078,16970462,5
6902078,59464316,5
6902078,44038286,5
6902078,68739953,5
6902078,72406776,5
6902078,45978218,5
6902078,45488972,5
6902078,62860423,5
6902078,50632272,5
6902078,16301346,5
6902078,11433705,5
6902078,68376860,5
6902078,26008939,5
6902078,51401026,5
6902078,30057425,5
6902078,10483424,5
6902078,53496797,5
6902078,87912906,4
6902078,43383238,4
6891934,92002472,5
6891934,34517941,5
6891934,29168051,5
6891934,52452737,5
6891934,38950381,5
6891934,75078874,5
6891934,46015100,5
6891934,49165818,5
6891934,98819553,5
6891934,33489834,5
6891934,34041581,5
6891934,30058800,4
6870873,49567690,5
6870873,94426318,5
6870873,52636894,5
6870873,18255746,5
6870873,24880953,5
6870873,33923434,5
6870873,15544508,5
6870873,91073828,5
6870873,77921314,5
6870873,20363714,5
6870873,59025264,5
6870873,82726573,5
6870873,31455454,5
6870873,17740906,5
6870873,78632747,5
6870873,60243629,5
6870873,14198296,5
6870873,25679614,5
6870873,48609929,5
6870873,18238930,5
6870873,60107057,5
6870873,62227894,5
6870873,15722112,5
6870873,62391792,5
6870873,25886026,5
6870873,68572000,5
6870873,37450597,5
6870873,59485333,5
6870873,21258359,5
6870873,51351129,5
6870873,69804288,5
6870873,52031792,5
6870873,97211629,5
6870873,19152009,5
6870873,69806100,5
6870873,13918726,5
6870873,65928536,5
6870873,38204849,5
6870873,70184472,5
6870873,71626191,5
6870873,28857089,5
6870873,66705519,5
6870873,51714033,5
6870873,42121564,5
6870873,78925696,5
6870873,71293662,5
6870873,52565076,5
6870873,53828132,5
6870873,68258638,5
6870873,96039762,5
6870873,39266654,5
6870873,93535353,5
6870873,88616840,5
6870873,62860423,5
6870873,29852032,5
6870873,33014188,5
6870873,39217400,5
6870873,52323731,5
6870873,88665911,5
6870873,47570119,5
6870873,65997853,5
6870873,45565325,5
6870873,30355308,5
6870873,50862808,5
6870873,14538522,5
6870873,81740103,5
6870873,51358599,4
6870873,66307483,4
6870873,42244417,4
6870873,66942782,4
6870873,67692270,4
6870873,56187062,4
6870873,30562575,4
6870873,28238115,3
6877745,16805191,5
6877745,38619729,5
6877745,73850477,5
6877745,55052093,5
6877745,36562196,5
6877745,41248440,5
6877745,85726070,5
6877745,26294286,5
6877745,16788982,5
6877745,99718287,5
6877745,76607480,5
6877745,41197067,5
6877745,52081319,5
6877745,69968015,5
6877745,87083801,5
6877745,37474572,5
6877745,91524067,5
6877745,79503503,5
6877745,25691541,4
6877745,20161930,4
6877745,84971268,4
6922879,88142592,5
6922879,43136679,5
6922879,33977804,5
6922879,85724168,5
6922879,76490216,5
6922879,77374109,5
6922879,25024837,5
6922879,35041924,5
6922879,17458596,4
6922879,48209499,4
6833897,28935326,5
6833897,79140873,5
6833897,40134425,5
6833897,53979252,5
6833897,60137302,5
6833897,96985285,5
6833897,71781386,5
6833897,35078912,5
6833897,96222519,5
6833897,17059396,5
6833897,91555379,5
6833897,90696914,5
6833897,53273569,5
6833897,17784320,5
6833897,73172633,5
6833897,40824345,5
6833897,91018463,5
6833897,21713908,5
6833897,47400834,5
6833897,29433000,5
6833897,21729502,5
6833897,83536679,5
6833897,62090653,5
6833897,14704263,5
6833897,20021910,5
6833897,77071467,5
6833897,38131863,5
6833897,49492680,5
6833897,31931252,5
6833897,43277783,5
6833897,61084790,5
6833897,38363728,5
6833897,32208879,5
6833897,10912821,5
6833897,74435265,5
6833897,15372548,5
6833897,89718094,5
6833897,68568727,5
6833897,24317854,5
6833897,29953634,4
6833897,48964957,4
6833897,54597061,4
6833897,95568935,4
6833897,35969172,4
6833897,78013212,4
6833897,19544305,4
6833897,22400613,4
6833897,38102062,4
6833897,89590394,4
6833897,90174770,4
6833897,50097328,4
6833897,46918582,4
6833897,18187133,3
6833897,30770908,3
6833897,53965467,3
6833897,75081894,3
6833897,87704675,3
6833897,94895857,3
6833897,67057311,3
6833897,21974787,2
6833897,69515843,2
6833897,26935036,2
6955568,68752926,5
6906670,55200998,5
6906670,97812142,5
6906670,37063497,5
6906670,88508595,5
6906670,84020341,5
6906670,43325461,5
6906670,89739020,5
6916163,97433150,5
6895535,75399122,5
6895535,55340397,5
6895535,62992025,5
6895535,64970411,5
6847607,82449653,5
6847607,81071577,5
6847607,51685324,5
6847607,69011859,5
6847607,53399273,5
6847607,67925794,5
6847607,52560290,5
6847607,96564562,5
6847607,39032629,5
6847607,33702303,5
6847607,61287244,5
6847607,35946480,5
6847607,43085438,5
6847607,90806522,5
6847607,91346595,5
6847607,77710263,5
6847607,43702195,5
6847607,46531657,5
6847607,39524855,5
6847607,59845365,5
6847607,84014745,5
6847607,84432433,4
6847607,23753956,3
6904538,74970511,5
6904538,88593229,5
6904538,40384864,5
6904538,92803852,5
6904538,73027798,5
6904538,45680721,5
6904538,34228811,4
6861397,60783227,5
6861397,27590720,5
6861397,39633228,5
6861397,75117098,5
6861397,91717098,5
6861397,65505082,5
6861397,25787486,5
6861397,63295335,5
6861397,24700222,5
6861397,99110936,5
6861397,81971213,5
6861397,20220665,5
6861397,15599366,5
6861397,54426571,5
6861397,35631431,5
6861397,71484252,5
6861397,73454034,5
6861397,57232179,5
6861397,84628222,5
6861397,73584269,5
6861397,43152028,5
6861397,32503502,5
6861397,76157846,5
6861397,33613443,5
6861397,87513643,5
6861397,36780306,5
6861397,70930329,5
6861397,98465034,5
6861397,61666531,5
6861397,58820216,5
6861397,44854178,5
6861397,32942336,5
6861397,50130722,5
6861397,54796575,5
6861397,17650275,5
6861397,65096016,5
6861397,15480331,5
6861397,57374277,5
6861397,18143489,5
6861397,18211099,5
6861397,28223575,5
6861397,60857004,5
6861397,28330957,5
6861397,80436407,5
6861397,52063079,5
6861397,34743956,5
6861397,63688831,5
6861397,63810955,5
6861397,73156012,5
6861397,89720276,5
6861397,78451999,5
6861397,23799891,5
6861397,53725377,5
6861397,29142054,5
6861397,77510992,5
6861397,54879710,5
6861397,38309594,5
6861397,57864457,5
6861397,52752185,5
6861397,62633227,5
6861397,21158051,5
6861397,78275386,5
6861397,42017287,5
6861397,90108228,5
6861397,35965994,5
6861397,90565714,5
6861397,73334173,5
6861397,38342359,5
6861397,90851084,5
6861397,93403357,5
6861397,74673770,5
6861397,93529901,5
6861397,69576763,5
6861397,92321280,5
6861397,12748526,5
6861397,29322617,5
6861397,76389262,5
6861397,62272808,5
6861397,44901335,5
6861397,47924342,5
6861397,31254151,5
6861397,94615942,5
6861397,12273907,5
6861397,27407168,5
6861397,90891242,5
6861397,61024842,5
6861397,19792529,5
6861397,67901339,5
6861397,88374114,5
6861397,99609541,5
6861397,37414044,5
6861397,79684807,5
6861397,24588773,5
6861397,68792926,5
6861397,13446763,5
6861397,50570412,5
6861397,99994287,5
6861397,94328615,5
6861397,49292361,5
6861397,69237907,5
6861397,30090767,5
6861397,53179388,5
6861397,45201069,5
6861397,88380788,5
6861397,39345184,5
6861397,85726572,5
6861397,99995805,5
6861397,78702082,5
6861397,31851048,5
6861397,93535353,5
6861397,94480370,5
6861397,78993092,5
6861397,61348389,5
6861397,91843790,5
6861397,43230723,5
6861397,91192272,5
6861397,10547851,5
6861397,39587705,5
6861397,46949963,5
6861397,62595416,5
6861397,87885747,5
6861397,81009175,5
6861397,63590350,5
6861397,60167352,5
6861397,46343259,5
6861397,74561198,5
6861397,90269075,5
6861397,91465057,5
6861397,35453061,5
6861397,44592781,5
6861397,37173598,5
6861397,51844040,5
6861397,29744874,5
6861397,85961910,5
6861397,15642440,5
6861397,72818900,5
6861397,32770100,5
6861397,14473708,5
6861397,57053759,5
6861397,86929992,5
6861397,62746797,5
6861397,97228936,5
6861397,81090595,5
6861397,46698398,5
6861397,77834726,5
6861397,76997509,4
6861397,41842041,4
6861397,45001510,4
6861397,73359773,4
6861397,57425887,4
6861397,28347911,4
6861397,85634398,4
6861397,20403973,4
6861397,79945486,4
6861397,91979962,4
6846157,63675903,5
6846157,59654664,5
6846157,92744071,5
6846157,51087236,5
6846157,42396088,5
6846157,80334119,5
6846157,96084327,5
6846157,62197988,5
6846157,27027697,5
6846157,84113501,5
6846157,23946948,5
6846157,93481710,5
6846157,69587531,5
6846157,64662852,5
6846157,22272951,5
6846157,96596523,5
6846157,52891912,5
6846157,91480045,5
6846157,92832597,5
6846157,92420631,5
6846157,85382441,5
6846157,22895385,5
6846157,40182127,5
6846157,20768690,4
6879335,11020378,5
6879335,62700857,5
6879335,84618575,5
6879335,54549230,5
6879335,24948152,5
6879335,81078150,5
6879335,81400936,5
6879335,12141447,5
6879335,24850615,5
6879335,10184858,5
6879335,21526573,5
6879335,52498785,5
6879335,83620146,5
6879335,34376327,5
6879335,34064860,5
6879335,61804310,5
6879335,71325325,5
6879335,62933324,5
6879335,88985314,5
6879335,47573655,5
6879335,79954683,5
6879335,80020541,5
6879335,29005017,5
6879335,94700288,5
6879335,11567102,5
6879335,88593229,5
6879335,34950020,5
6879335,99383843,5
6879335,38717414,5
6879335,30726505,5
6879335,11269555,5
6879335,85281240,5
6879335,68688053,5
6879335,66301177,5
6879335,31354725,5
6879335,55247370,5
6879335,78999401,5
6879335,50112659,5
6879335,18249466,5
6879335,28179927,5
6879335,43612552,5
6879335,22604895,5
6879335,16706655,5
6879335,79820426,5
6879335,14144048,5
6879335,16717590,5
6879335,63170283,5
6879335,66893915,5
6879335,97997377,5
6879335,83106977,5
6879335,94395048,5
6879335,82705658,5
6879335,74880794,5
6879335,16285672,5
6879335,65609514,5
6879335,97458338,5
6879335,51373703,5
6879335,64618442,5
6879335,36895359,5
6879335,86868447,5
6879335,13161989,5
6879335,55951067,5
6879335,95507752,5
6879335,38711424,5
6879335,15210102,5
6879335,18309349,5
6879335,44454304,5
6879335,17849977,5
6879335,72812200,5
6879335,92358055,5
6879335,69578547,5
6879335,73820581,5
6879335,81407605,5
6879335,76646252,5
6879335,51040697,5
6879335,28826927,5
6879335,70793830,5
6879335,94952231,5
6879335,45606786,5
6879335,53025557,5
6879335,95710325,5
6879335,11927566,5
6879335,88451429,5
6879335,31813007,5
6879335,54409676,5
6879335,92425101,5
6879335,17199560,5
6879335,60033397,5
6879335,58579457,5
6879335,39199568,5
6879335,18093224,5
6879335,66088729,5
6879335,69832749,5
6879335,22904303,5
6879335,92053966,5
6879335,77730451,5
6879335,21518259,5
6879335,10181596,5
6879335,97059466,5
6879335,49099048,5
6879335,19848434,5
6879335,55799830,5
6879335,29873572,5
6879335,39829270,5
6879335,65634639,5
6879335,32705440,5
6879335,80987570,5
6879335,56896256,5
6879335,85510915,5
6879335,40833412,5
6879335,45497987,5
6879335,56184312,5
6879335,57520927,5
6879335,34099069,5
6879335,54259026,5
6879335,78299949,5
6879335,45198528,5
6879335,43083888,5
6879335,43042205,5
6879335,76569952,5
6879335,17152746,5
6879335,34724934,5
6879335,73346123,5
6879335,41225584,5
6879335,41300514,5
6879335,34151713,5
6879335,47400834,5
6879335,20513747,5
6879335,53938270,5
6879335,45194076,5
6879335,11951100,5
6879335,18391723,5
6879335,48613782,5
6879335,58686433,5
6879335,91884081,5
6879335,52642836,5
6879335,85788948,5
6879335,35204748,5
6879335,24416851,5
6879335,15795468,5
6879335,28399448,5
6879335,60721823,5
6879335,91376778,5
6879335,81880540,5
6879335,32850833,5
6879335,61985259,5
6879335,25683128,5
6879335,63821296,5
6879335,30617260,5
6879335,51525249,5
6879335,61827824,5
6879335,16499282,5
6879335,35983707,5
6879335,84341390,5
6879335,54326646,5
6879335,51934138,5
6879335,15008784,5
6879335,71847564,5
